run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
2bacbb13-7f4e-486d-8eae-64858a64d085,148,7.45000000000107,0.10898822089810146,3680.7085745528743,4509.223627545405,9.92097077995552,27.0518411969767,42.602288494572555,2717.0431802645794,72.01191404369524,120.4035181347424,0.3676572674441608,80.18457958113055,49.0911208206013,2650.3021326051107,25.613262502872647,49.64878782897119,3098.5180566646573,22.566390002960112,71.8436929675593,391.4275285141364,359.8252017009241,93.82205766526559,78.0265009209347,34.41251196700929,8.899383755659645,24.733241055255164,6.561557715055508,17.67253975867653,1.6652345185118986,36.58914010659613,13.768694051680438,21.629905833680727,1.1722552510095718,17.458502280761717,2.313859860834743,4.914371414881965,2.3829203933945564,0.013084078732077467,0.6741048026373783,0.07878252264335535,52.846483299981095,44.605667054887654,63.65089280339875,53.851589112157676,10.70308907449677,80.94873772834663,26.671898894684425,41.603642331129066,35.74051684326938,43.328491600136246,97.46039316940929,42.7108493310119,19.05577025384254,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,149,7.500000000001078,0.11035936854505628,3655.006108472897,4495.535940878118,9.831809548459026,27.15066109359898,42.766747298741734,2721.338196554623,72.692525964978,120.40796531697517,0.3616854780498109,80.01603097256412,51.08627812542966,2654.8627659127765,24.307997389238807,49.78111595845184,3101.985487943034,24.626306851237032,71.7236822014049,389.91998949313063,360.27841572022754,93.93905970797009,78.2612453436069,34.41251196700929,8.899383755659645,24.733241055255164,6.561557715055508,17.67253975867653,1.6652345185118986,36.58914010659613,13.768694051680438,21.629905833680727,1.1722552510095718,17.458502280761717,2.313859860834743,4.914371414881965,2.3829203933945564,0.013084078732077467,0.6741048026373783,0.07878252264335535,52.846483299981095,44.605667054887654,63.69873857830191,53.81256696964512,10.877185414918365,82.99414728864608,26.556794976692863,41.32433215906565,31.96916363458506,45.30716091835004,96.91772099846504,43.05404118671116,13.529374480297115,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,150,7.550000000001086,0.07022188043884817,3731.824993637026,4513.442278635238,9.940293771030264,26.91651419364267,42.74930182746628,2726.013719647857,72.41486707413526,120.42561865521374,0.36168005358510297,79.86520962404352,49.64184704257353,2659.434541889849,25.378301822185943,50.178236576948905,3106.0342602318447,22.956462289903673,71.58561858685438,386.12290317417353,360.8464967531774,93.74655701923659,77.88754650992927,34.180493515830406,8.811411181364365,25.502392812210672,6.853294682264243,17.536664745945004,1.715353204795373,35.741751835602464,13.699263148538485,22.171481351773217,1.0451520542659667,17.321198895242226,2.242866173126527,5.018754565840366,2.327352942599557,0.002234331955989181,0.6465538463877663,0.0968869785182837,53.64649353306514,45.08920773604429,64.33732386126863,53.73339233211882,6.835439980963166,81.72007976011312,27.04738610277378,40.48340979298846,37.72324751789625,48.09841785032234,95.17236493078975,42.753100003237805,17.629756196494917,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,151,7.600000000001094,0.07252098078991336,3762.8802782690827,4515.755561069526,9.831999083151036,26.888704637975476,42.71832519613599,2729.4107532786197,72.45553004149438,120.39839892144525,0.3655980143672806,79.75225515103025,51.00706885483409,2662.3455999562893,25.090139647416056,50.41315300339137,3109.5673413763097,23.25661055235723,71.44246017789523,381.6944165292481,361.07209879046354,93.81022132457818,78.23615959738525,34.180493515830406,8.811411181364365,25.502392812210672,6.853294682264243,17.536664745945004,1.715353204795373,35.741751835602464,13.699263148538485,22.171481351773217,1.0451520542659667,17.321198895242226,2.242866173126527,5.018754565840366,2.327352942599557,0.002234331955989181,0.6465538463877663,0.0968869785182837,53.64649353306514,45.08920773604429,64.3539411227596,53.76468043665462,6.929969609674295,82.85699308744131,26.760891739719163,41.2534016332657,35.41553462375046,46.8843382119497,94.16622476836518,42.459485899935544,17.604386537734882,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,152,7.650000000001102,0.06816449902819838,3675.332979979056,4513.126691747914,9.875886090731568,27.18155423628458,42.68150288122906,2734.7377697898028,72.74666538124961,120.42487000434168,0.3557580429843554,79.86342704202171,50.39705354300511,2668.5803585219323,24.199998104888603,50.54605994229729,3113.7831607460485,22.19930542205549,71.34294667300992,379.1445870908432,361.21278493025676,93.71443771730485,78.21626888463626,34.26551925168468,8.68324013325917,25.432530782277997,6.702516740052009,17.448978675179013,1.7068528798552902,36.607900412320774,13.709421573606043,23.066305415462445,1.228196558841698,16.90459825744647,2.3244830391576716,4.82353564823217,2.287444563445513,0.002234331955989181,0.6465538463877663,0.0968869785182837,53.64649353306514,45.08920773604429,63.15903940148679,53.787493171701634,7.017741542579909,81.68104814097853,27.060947821990354,39.98170234837533,35.8019376560434,45.73942174471576,93.29186233307856,43.229127094823184,19.76104241831879,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,153,7.7000000000011095,0.06858527039604782,3652.1827532496213,4532.42662074407,9.930283058414908,26.99775771250724,42.5392108823631,2738.5155330368157,72.78220832411841,120.38447623337524,0.3533482823236797,79.60062671023243,50.576198328174655,2671.5463820218692,25.57082324007983,49.98376795355309,3116.546806604234,23.330681617924395,71.21202453566606,379.0168591321264,361.1925047104268,93.98886131711112,78.02360302196617,34.26551925168468,8.68324013325917,25.432530782277997,6.702516740052009,17.448978675179013,1.7068528798552902,36.607900412320774,13.709421573606043,23.066305415462445,1.228196558841698,16.90459825744647,2.3244830391576716,4.82353564823217,2.287444563445513,0.002234331955989181,0.6465538463877663,0.0968869785182837,53.64649353306514,45.08920773604429,62.842951899826126,54.98037545624642,6.971198980959713,82.74666315044233,27.430452451962317,39.92684688771205,42.00679537825677,44.99153575362267,92.19874290607459,42.339642197021455,17.277553053106097,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,154,7.750000000001117,0.0413214567942367,3714.1086757485946,4584.71801389607,9.937622918485228,27.073298303878623,42.580546011820246,2742.4005556184416,73.93043878631656,120.40080621407643,0.35423392594839537,79.55702687169001,48.5135214257963,2675.7568076544103,25.442163116441215,49.710803808582384,3121.185566862965,21.677773090167577,71.07789054870747,378.07359554672155,361.1101697587869,93.83943930665689,77.92334882608368,34.563029457683186,8.872717836658413,25.91751082617102,6.728384905555004,16.986581227770845,1.6581127492000627,36.729776048276925,13.561574985770736,23.08894920521702,1.178663210017556,16.49554318377084,2.2439356408787883,4.744405683206588,2.294695014085127,0.002234331955989181,0.6465538463877663,0.0968869785182837,53.64649353306514,45.08920773604429,63.67518827484262,54.439009380196666,3.905971253353883,80.1530170885207,27.4289397530306,39.69506390116953,39.92886558744772,50.15419921332437,91.27493730226662,42.22146061144661,19.14739126191945,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,155,7.800000000001125,0.041707385929931014,3726.726770189563,4566.954312921209,9.905715372010066,27.085486391534108,42.760731739101125,2747.8847409095606,73.96395280426583,120.38563203703785,0.35675556358680416,79.49270871178146,50.3175373045153,2681.380605785733,24.87122413494572,49.91213609343331,3124.404003420736,22.979145393821064,70.90820847653805,372.20586619706535,361.62442009020515,93.83564448328757,77.92268186915152,34.563029457683186,8.872717836658413,25.91751082617102,6.728384905555004,16.986581227770845,1.6581127492000627,36.729776048276925,13.561574985770736,23.08894920521702,1.178663210017556,16.49554318377084,2.2439356408787883,4.744405683206588,2.294695014085127,0.01054212076633827,0.6099158646535525,0.07838245019504315,54.035273354748,44.6654491733079,63.79928445209211,54.50942323728461,3.9953717620091638,79.03715601167355,27.923821648991986,39.72510692950973,36.056655215906595,50.6983122499966,89.5097077317357,42.527444574308916,18.044766608596266,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,156,7.850000000001133,0.021157840617099726,3691.7090613753007,4650.554794831772,9.759364947836703,26.746459859211054,42.751193162681616,2750.940413877455,73.47224266084187,120.43905210416331,0.3418820093855905,79.4156870964207,49.064726445702924,2684.3100447837446,24.98424659394947,49.40738074599992,3129.5625369404816,23.768124638283084,70.77297671505633,369.4518399358484,361.3449185475169,93.8541473452902,77.9656893599432,33.821257291464235,8.694732810655768,26.472812544283347,6.740334314429212,16.873644661901853,1.6377673900155203,36.28654557768228,13.461189226817115,23.41466245696386,1.0264413572975943,16.587083840222352,2.2202617335933668,4.6281069401700385,2.263399489612905,0.01054212076633827,0.6099158646535525,0.07838245019504315,54.035273354748,44.6654491733079,63.64066238490933,54.51500301196209,2.1781331873508982,80.04178825847075,27.393988711007506,38.02400630543849,39.23845527455437,47.45367688076942,88.37850672006178,43.37715431054024,15.788498652134948,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,157,7.900000000001141,0.021240816436408436,3703.8133969923333,4633.675093445867,9.9129395041662,26.78972962823968,42.66162317668469,2753.439826385397,73.62698176127192,120.37157522161795,0.33842753244366847,79.26473624344973,50.10293610481039,2687.119790624722,25.58330913524889,49.57611814824005,3131.710232829449,23.97407568194596,70.62602251610838,367.7148299564696,360.74455165669104,93.8146356279158,77.78838933572989,33.821257291464235,8.694732810655768,26.472812544283347,6.740334314429212,16.873644661901853,1.6377673900155203,36.28654557768228,13.461189226817115,23.41466245696386,1.0264413572975943,16.587083840222352,2.2202617335933668,4.6281069401700385,2.263399489612905,0.01054212076633827,0.6099158646535525,0.07838245019504315,54.035273354748,44.6654491733079,63.29315872735051,54.8850309985452,2.0603650357383394,81.07319977063803,27.48789647477644,37.56888595737698,35.72098543027109,46.38079382108628,86.94931221216751,42.368565161588506,15.369342434775096,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,158,7.950000000001149,0.07257696727021745,3738.279299716925,4590.863360750101,9.806911250381601,26.943283831728777,42.78706148511634,2758.7014379087327,74.01190391277161,120.40932149175285,0.3249120229681246,79.26746373094181,50.36369306671645,2691.723296265184,23.087205595592035,48.53206596406943,3138.676955499183,23.050972862295627,70.45346169699228,363.5585906092049,360.2522072790629,93.83765078098165,77.77574828597979,34.02020595961389,8.547557492614922,27.06225890559302,6.585524093660871,17.230081870379472,1.6342456988707788,35.82097275982407,13.571459108358242,24.160575542391904,1.0064189754099264,16.251916891889017,2.2570794473599696,4.775048860325302,2.2368591938450146,0.01054212076633827,0.6099158646535525,0.07838245019504315,54.035273354748,44.6654491733079,63.69517307619201,55.794199026927785,6.921907455262907,80.59749706080198,27.501749537392595,36.05447526502458,37.36990636204085,45.29863108212641,85.61778594848609,43.22196323072239,17.297575588468483,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,159,8.000000000001156,0.07290313638926424,3740.2119688788075,4664.587927527158,9.615527381075587,26.993040915751795,42.58405595940803,2760.5053370155774,73.75873240673884,120.40367443536309,0.3232586138178034,79.05062884753535,48.50700405630858,2693.8494949477245,25.644967554558374,48.864204152019965,3140.244439112702,23.24523705185313,70.27382739763,358.6699555038087,360.61802569446394,93.72518002043819,77.80428502299911,34.02020595961389,8.547557492614922,27.06225890559302,6.585524093660871,17.230081870379472,1.6342456988707788,35.82097275982407,13.571459108358242,24.160575542391904,1.0064189754099264,16.251916891889017,2.2570794473599696,4.775048860325302,2.2368591938450146,0.01054212076633827,0.6099158646535525,0.07838245019504315,54.035273354748,44.6654491733079,63.59926098519543,55.53187097719367,6.84209406772986,80.12058951960505,27.441985713878775,36.61867031627839,42.0427096301445,47.68597752876613,84.34881300508538,43.02018450845914,17.426163297100906,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,160,8.050000000001004,0.03487908818554883,3754.2064932829658,4546.704758579241,9.748876975385782,26.75332666994609,42.90588338369776,2763.6197087223804,75.1571415863033,120.40738102939503,0.33420071574479243,79.07099433849324,48.7456933804587,2698.0444502456517,22.97836220195452,48.117967216846836,3142.772891237701,23.87299370692204,70.09519628115656,351.5844645768663,360.0005557039732,93.89260671669679,77.60677872513412,34.37507003983626,8.741395608440582,26.836969988179607,6.779308538535914,17.29652021804062,1.624019082175901,35.780141101256056,13.518400365666247,24.3542258777766,0.9350336880011869,16.06449774734866,2.222948938083805,4.721981652881428,2.217610042003055,0.00933046816937715,0.591446193716236,0.08563144894033965,54.02117378504752,43.964509272024436,64.58252856855546,55.41422603352822,3.4468827217389446,80.47627214676476,27.718394835098962,37.503242715928465,40.97015247126108,41.71648382512357,82.18272063460039,42.62483765545275,14.631849115713694,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,161,8.100000000000852,0.03564625851599675,3744.5015482895506,4638.969220323469,9.701106672499693,26.795345417082693,42.90041472478596,2765.1498918209372,75.00481917886542,120.41526940070409,0.3346847321921846,79.043236217202,50.13419378840942,2699.155044350074,26.398815496281404,49.598783208887525,3144.8497551924647,22.312889259560606,69.91028524419359,345.97666062563735,359.2103961171586,93.71221954724221,77.68223228955102,34.37507003983626,8.741395608440582,26.836969988179607,6.779308538535914,17.29652021804062,1.624019082175901,35.780141101256056,13.518400365666247,24.3542258777766,0.9350336880011869,16.06449774734866,2.222948938083805,4.721981652881428,2.217610042003055,0.00933046816937715,0.591446193716236,0.08563144894033965,54.02117378504752,43.964509272024436,64.64880220533307,55.144361079357864,3.398529177725937,80.87193142145541,27.54273831963295,37.492185202753866,41.960327657087646,44.9904426622462,80.36684804238232,43.728422334660976,18.515453833743866,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,162,8.1500000000007,0.017526051694451834,3713.153274987999,4623.634292120251,9.677437645212576,26.21048944350581,42.711358140835635,2763.4265582589683,75.04902061694477,120.37902404232827,0.3289856736756764,78.80685904825671,50.16183900115041,2696.517283836394,23.57601102442932,50.56020007746107,3142.782993066657,23.985488386409205,69.68941161139115,340.37576444173686,359.23457430786596,93.85933862356441,77.12200700194222,33.44530851081525,8.555871882534538,27.396016149115173,6.903572646060734,17.102941071799883,1.6069405982888805,35.203062733696,13.6319804840273,24.219549399289498,1.0257382997061335,16.358112531583433,2.1975851510332083,4.676956370280567,2.151897804289858,0.00933046816937715,0.591446193716236,0.08563144894033965,54.02117378504752,43.964509272024436,63.50853591096883,55.321241133593674,1.8998950976945963,78.75891757795596,27.54796073413062,36.81402744857813,35.90650614548252,43.21150502055144,78.53683081259565,42.69888272564518,15.142917313118408,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,163,8.200000000000548,0.01743988302205734,3691.3649656915713,4618.27094460232,9.642923249029264,27.1190430670907,42.458315409370975,2761.862280437918,75.73536077613694,120.37942275072511,0.3251810758203729,78.64179014569984,50.665931247362316,2695.329861043368,25.922519808554224,47.631942601545504,3142.179422508048,23.271466399261055,69.45315777798245,340.70037179993284,358.43866632027937,94.06043005596857,77.39166197411916,33.44530851081525,8.555871882534538,27.396016149115173,6.903572646060734,17.102941071799883,1.6069405982888805,35.203062733696,13.6319804840273,24.219549399289498,1.0257382997061335,16.358112531583433,2.1975851510332083,4.676956370280567,2.151897804289858,0.00933046816937715,0.591446193716236,0.08563144894033965,54.02117378504752,43.964509272024436,63.80555411018426,55.20826452261773,1.502855883805367,78.65209267954287,27.157195389068303,36.624793530895246,38.88185850925651,45.38272443545245,77.21920089078047,43.061772603825375,17.24880966534218,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,164,8.250000000000396,0.08946465945711173,3652.305208838728,4668.223310337406,9.589320772568685,27.00579692484166,42.18738198922736,2765.475521682143,75.54756547545382,120.35589184134948,0.33662586211733964,78.79518109942033,49.259801297618246,2697.9667583207165,24.41253676345878,50.09487095659491,3144.486432297596,22.78148602696117,69.2241545904584,332.1979892806582,357.6587242680801,94.05567951960664,77.46934105150925,33.513362987152355,8.746356888640541,27.052973579404085,6.820002838422229,16.914218583339316,1.6470550131327213,34.99064239905818,13.463613559360592,24.531780735663524,1.0953195592886817,16.17931854890349,2.147031764249073,4.696914637546683,2.2469745083829036,0.00933046816937715,0.591446193716236,0.08563144894033965,54.02117378504752,43.964509272024436,63.06786103260484,55.71017780064331,8.675371828792837,79.49475519442056,27.16776058553284,38.16318138330733,33.3584791992279,41.95512730518727,75.29715415868849,42.13149008321294,17.993274419056693,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,165,8.300000000000244,0.09031350033537767,3668.2379889833255,4636.704374533133,9.602901599991396,26.460426746773347,42.59767589199939,2767.841789362986,75.78826583603521,120.42225226139438,0.3385896893060825,78.7408581657564,50.73940131480048,2701.442454830252,23.974875930335948,49.38456981418356,3145.2241737301465,22.743164894476582,68.99362193512427,325.72029439708564,357.09516321708446,94.1571988970735,77.80815321794543,33.513362987152355,8.746356888640541,27.052973579404085,6.820002838422229,16.914218583339316,1.6470550131327213,34.99064239905818,13.463613559360592,24.531780735663524,1.0953195592886817,16.17931854890349,2.147031764249073,4.696914637546683,2.2469745083829036,0.02475613542309461,0.6267333872568768,0.06971697090472048,53.50147257376981,44.13778697183532,63.84721200677909,56.04356863509086,8.954839067422707,78.45519659775405,27.506058951073328,38.07587254511604,35.48248280962639,44.63447037853495,72.64912479835253,42.90563442019279,18.541763767633867,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,166,8.350000000000092,0.0678113086398727,3707.1442227751245,4725.911475029156,9.560004264109299,27.286276707610618,42.068610154968475,2768.2426766279823,75.19185507878609,120.37804153276133,0.31588557585087,78.77784726336492,50.87445309703425,2701.3924570254158,25.691504026234327,50.82420314097295,3149.5161758136624,24.165427786628012,68.81485674388654,318.10496852546714,356.8030299795191,94.12204230303061,77.60544745500401,33.66820332393149,8.87246339177767,27.140761484323072,6.723456811383926,17.1309509446215,1.6227539784790768,35.23570648017607,13.561684400292014,25.231411065098737,1.230059860272842,16.463834158596697,2.222412923285832,4.617750225716992,2.079319662675995,0.02475613542309461,0.6267333872568768,0.06971697090472048,53.50147257376981,44.13778697183532,63.90626682943357,56.04332328599825,6.862734487520505,76.8224552959841,26.979159433034788,35.42089529448014,37.82048280300653,47.61268866151367,70.74318363355634,41.51990286964733,15.495475428726584,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,167,8.39999999999994,0.07166537598698634,3698.0706409960258,4719.317470560199,9.60508769794713,27.359257247951586,42.31231894702089,2770.4214260492445,75.37347411108459,120.40673826577499,0.3146202092152903,78.9391613657044,49.957622498354326,2704.3061019033958,21.865308834554657,48.97281725937681,3151.1667835901717,22.41415647453145,68.60854679133595,312.78155275744945,355.6302697772713,94.12305554541423,77.31568894409686,33.66820332393149,8.87246339177767,27.140761484323072,6.723456811383926,17.1309509446215,1.6227539784790768,35.23570648017607,13.561684400292014,25.231411065098737,1.230059860272842,16.463834158596697,2.222412923285832,4.617750225716992,2.079319662675995,0.02475613542309461,0.6267333872568768,0.06971697090472048,53.50147257376981,44.13778697183532,63.30395272767354,56.02187501678587,6.97052193281035,78.86777639837359,27.07962506606427,35.650907207312144,39.97830618335203,42.08340504909861,69.07330774399915,43.04242110337868,19.49294659610928,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,168,8.449999999999788,0.03949452752856494,3711.5950671772503,4682.57991445273,9.540785585355849,27.214399259419988,42.319610668195274,2767.240267704715,76.49402940511847,120.38867123597721,0.32624645025034177,78.6166029062788,49.95666160868091,2699.97567545313,25.62410584784005,50.890725751441906,3149.1957546324265,21.534358347316882,68.3858805575766,305.20506373770075,355.48321556993375,94.11881298924455,76.94009508859796,33.540541064517704,8.556515083370162,27.488769673083052,6.9262582517774325,17.054941690298204,1.6730454080486616,34.842147148380974,13.630040595602743,25.188814834010678,1.0517612258285123,16.2733158876145,2.1819807246525125,4.5766658090810886,2.155947971161673,0.02475613542309461,0.6267333872568768,0.06971697090472048,53.50147257376981,44.13778697183532,64.30701840046895,56.20064078023,4.1205636221663795,77.64332113070397,26.65209506947532,36.67249351464495,32.12978277962531,47.49392338294279,67.04528869426987,42.25466606504785,20.191108266456062,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,169,8.499999999999636,0.04075433621374096,3740.946221763107,4662.72404092483,9.326177789590064,26.566519271306746,42.46530320452835,2764.1525676247657,75.25374150942625,120.38308536777535,0.32613771148439463,78.5224186672768,49.60894846986647,2697.113090344673,24.218131276636505,51.07390090655128,3146.484040048549,22.371707988191307,68.09594508438684,301.3276520065696,354.9165505863162,94.15742481453763,77.26113111644187,33.540541064517704,8.556515083370162,27.488769673083052,6.9262582517774325,17.054941690298204,1.6730454080486616,34.842147148380974,13.630040595602743,25.188814834010678,1.0517612258285123,16.2733158876145,2.1819807246525125,4.5766658090810886,2.155947971161673,0.02475613542309461,0.6267333872568768,0.06971697090472048,53.50147257376981,44.13778697183532,64.57990891666319,56.101638584496364,4.2074966978769766,78.78056582346332,26.81165200649206,36.71209366857975,41.308699039054034,45.13922242175206,65.33767136651836,41.45744389668225,18.78516535058188,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,170,8.549999999999484,0.036865383286838256,3694.193703347009,4677.5009334522965,9.42923777326328,27.149337836501314,42.57065148719412,2763.309630553371,76.80218213925767,120.38416993919424,0.33177165535631403,78.6553090151154,48.09739114510692,2695.096547059697,25.273749161013797,49.93456010773221,3145.964103948397,22.97348663755823,67.86807414864741,295.50413884128335,353.80422988110047,94.32708873992226,77.20466617329869,33.090818844073745,8.616524784040084,27.497774438917904,6.772852861585423,16.995302743926093,1.5920463696481166,34.36603537579004,13.45182564804233,25.072982208066016,1.0375462664805248,16.170259731552086,2.1896553618566577,4.6382989537116295,2.199439107375905,0.012376254105811578,0.6380623130695905,0.08448306008873692,53.43241632453605,44.67856274626992,63.44756207443729,55.8374064878932,3.6350718952423193,76.47820693117224,26.533220421251244,37.62680239276932,35.269154661526414,44.69957660579378,63.82210357919774,42.064608038452114,17.620242034722754,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
2bacbb13-7f4e-486d-8eae-64858a64d085,171,8.599999999999332,0.03737283270217008,3696.195703343971,4706.020287651215,9.419294301464115,27.004282144387677,42.33025473000566,2760.971021186273,76.92892076126044,120.37032562004555,0.33291832343990635,78.67821878485368,49.319632663580805,2693.02903406148,23.933952911820207,49.70616743115048,3143.257391076777,22.491834857682722,67.67231986018804,288.6829857780702,352.7676004633241,94.41029799191443,76.97599642370689,33.090818844073745,8.616524784040084,27.497774438917904,6.772852861585423,16.995302743926093,1.5920463696481166,34.36603537579004,13.45182564804233,25.072982208066016,1.0375462664805248,16.170259731552086,2.1896553618566577,4.6382989537116295,2.199439107375905,0.012376254105811578,0.6380623130695905,0.08448306008873692,53.43241632453605,44.67856274626992,63.350759574550466,55.98728435974877,3.6281358676302986,78.0374437559141,26.439077116347338,37.870501775462245,39.10837384844716,43.10802596414812,61.916471490687705,41.61240284284017,18.61697780675277,50.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,True
