run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
9ea4c36c-3148-4b86-beba-b86744486180,70,3.550000000000461,0.00013471602201461791,3652.2448297928286,4452.668648445299,9.274335128571103,26.773895218066446,42.02828569206114,2839.4216427651095,77.04670959651847,120.34923204442546,0.2577424693667726,76.90365284204528,49.99972239010903,2762.6594333442654,24.923023733887234,50.906352821550286,3262.8667814244004,23.26785144048868,64.75961290175405,290.5944898985306,319.88675468498536,95.41921794302293,75.21303199049504,27.7777882489459,8.774576292070169,31.783321940555744,6.883890091550028,19.0350646451158,1.58039060006864,26.615123249523396,13.480113633112042,32.126379245104616,1.3355722147652958,18.177784084282262,2.098981508349744,4.236663595697167,1.9984566208304426,0.02024394296539757,0.9323118403048202,0.09387203824246357,54.58578213951043,42.9175374574805,63.338628957695114,53.16278326363946,99.7225931963738,61.793899765604685,19.341857622472883,30.966502589256667,40.49975102614186,48.307968186167,57.96119098061156,38.54359051750657,19.53561463522129,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,71,3.6000000000004686,0.001089514911174774,3645.031029627603,4433.17894611593,9.337940956505735,26.674387732048803,42.24002562527839,2840.4536623192157,75.47522553486756,120.39925429095857,0.254115610581652,76.90776775645396,47.860962192733574,2765.1035926099908,23.958033225844538,49.19348148676701,3266.2410978003645,22.506918732305113,64.76574856449923,291.09341049556485,319.2380985821721,95.46543648609654,75.29275814778349,27.7777882489459,8.774576292070169,31.783321940555744,6.883890091550028,19.0350646451158,1.58039060006864,26.615123249523396,13.480113633112042,32.126379245104616,1.3355722147652958,18.177784084282262,2.098981508349744,4.236663595697167,1.9984566208304426,0.02024394296539757,0.9323118403048202,0.09387203824246357,54.58578213951043,42.9175374574805,62.23986273545844,52.961842926737326,99.88833380308122,60.337946183882465,19.619443805781266,31.20301311766717,36.98833179706323,46.860631978404285,58.243361861846445,39.57981212092354,20.55323345122292,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,72,3.6500000000004764,-0.0011899252295494078,3625.5579073578365,4439.004304884459,9.4175356026814,26.92936840043353,42.26592085256632,2842.404218954296,76.38953064819361,120.37540934800874,0.25925910193722046,76.9974592372555,51.2134186577935,2765.229586644191,24.727900188921563,48.527999810400125,3268.6851350457787,22.767466010513413,64.8412269213803,291.5719697885918,318.47656732174244,95.35979388262513,75.35584832584365,28.031500070542947,8.690534093947063,31.58251989801919,6.844851152934036,18.675688055977314,1.5881468357636015,26.53917803418688,13.447273372265752,32.160406086673916,1.2318696206623458,18.730946567526352,2.1174393646640874,4.252037670350602,1.938590456430787,0.02024394296539757,0.9323118403048202,0.09387203824246357,54.58578213951043,42.9175374574805,62.31570089339347,52.84656116111981,99.6397963667338,61.97044197044397,18.943581423966087,31.946467080995735,41.12467588773889,45.01310465346035,59.132131949841,38.80408980911098,19.731222889072935,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,73,3.7000000000004842,-0.00046752845048904417,3647.4333125740836,4438.746447080401,9.171045948374532,26.93961804447693,41.768321891382264,2843.478008024593,76.83614120621068,120.41162454817157,0.2604739090667239,76.9666195925509,49.618215855333375,2766.45788880408,26.97082595152793,50.654543154095705,3271.060983894139,23.131499691487694,64.91148391353155,297.02235776610866,317.84347650551746,95.39452714042355,75.12736647401894,28.031500070542947,8.690534093947063,31.58251989801919,6.844851152934036,18.675688055977314,1.5881468357636015,26.53917803418688,13.447273372265752,32.160406086673916,1.2318696206623458,18.730946567526352,2.1174393646640874,4.252037670350602,1.938590456430787,0.02024394296539757,0.9323118403048202,0.09387203824246357,54.58578213951043,42.9175374574805,62.515194367717925,52.98801256576578,99.63572865038844,62.76189215349915,18.912665747430747,31.639473334514413,40.33492427997604,49.89234755979645,59.762475719871,39.42547578343634,19.10004508078247,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,74,3.750000000000492,0.0007970333933830261,3686.484792698913,4474.396493549197,9.2874507680254,26.6682262836975,42.10685342313359,2844.8946406819687,76.22041929784272,120.37448955315456,0.2511992719044749,77.07502766523143,50.048021445377884,2768.9138741893953,25.649215663026514,49.23395056059527,3272.656511770376,22.94367150656863,65.01072245894659,296.5042783428828,317.53735765274035,95.39965314243761,75.34577286766341,27.30091457124468,8.79721156160912,31.58973170765018,6.778192011099293,18.90915523496882,1.5534349593482553,25.806538004641396,13.46672312351315,31.92184966099039,1.437317349410996,19.114437529531916,2.0845989770203603,4.199213142175555,1.9383861853980036,0.02024394296539757,0.9323118403048202,0.09387203824246357,54.58578213951043,42.9175374574805,62.68037600749303,53.618585707605995,99.67303959669269,62.57278158752115,18.985583110863967,31.037435627307655,35.000198235222676,42.08547672190967,60.18050139452588,39.39743958684733,20.099459771425792,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,75,3.8000000000005,-0.0022593873381614683,3673.875561320608,4485.521946030377,9.339466012060887,26.55752532964458,42.192007638295934,2845.706224999482,76.45874697946505,120.41749288176707,0.25368910167919617,77.12924849125156,49.84934422426123,2769.537234067193,26.93269496519897,49.18002133755878,3274.6083419499473,24.531110293775843,65.12389282311031,302.24963033712265,316.05404036847744,95.30100068210908,75.04665783520251,27.30091457124468,8.79721156160912,31.58973170765018,6.778192011099293,18.90915523496882,1.5534349593482553,25.806538004641396,13.46672312351315,31.92184966099039,1.437317349410996,19.114437529531916,2.0845989770203603,4.199213142175555,1.9383861853980036,0.019793144646377527,0.9478238880209359,0.10096560519799931,54.54079032235843,43.25123252376901,62.84139558752874,53.82529973903091,99.4760098288545,60.81481824867935,18.595219168857597,30.8558693204175,39.692182128238684,51.44529702248446,61.8104995911922,39.516912112736556,16.325916861501593,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,76,3.8500000000005077,0.0002523035645484924,3660.9171204304835,4455.4716919434095,9.232566887874812,26.85516122295634,41.81391666027528,2847.326364087513,76.02086697727805,120.40528490805333,0.24831825234113986,77.22755466835522,49.62981480504444,2770.711149105121,25.84754486898057,49.306528374533876,3277.446301567781,23.04172997567568,65.28653022293392,306.3810994430275,315.5732982506466,95.33509763723494,75.09009593768765,27.173632364996866,8.560321448830521,31.900690389564684,6.87924680362708,18.95089320771374,1.6054725622560457,25.894006439041068,13.444592317074395,32.35870394598465,1.4115218330776589,19.00252852519055,2.102004297653658,4.2223231609435325,1.9708125703825594,0.019793144646377527,0.9478238880209359,0.10096560519799931,54.54079032235843,43.25123252376901,63.64608871763591,53.471136062574836,99.56291941414884,61.870587411594215,18.236929802871547,31.152198641506164,41.18863328390189,49.29235745066565,62.815122846596964,40.2623535828116,19.64504935662147,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,77,3.9000000000005155,-0.00026389964818954463,3693.2484201426805,4409.626311378872,9.330420850777074,26.972252124887948,42.061525053805546,2845.5494949489203,76.49930106212074,120.38710829197984,0.2516623684356288,77.12437564969485,49.384910028167766,2768.3198685598236,25.992071702314412,50.46000032975646,3278.24335481465,23.51135947910396,65.41730833411003,307.96729982431543,314.27073027463285,95.36278352342993,74.89563337512482,27.173632364996866,8.560321448830521,31.900690389564684,6.87924680362708,18.95089320771374,1.6054725622560457,25.894006439041068,13.444592317074395,32.35870394598465,1.4115218330776589,19.00252852519055,2.102004297653658,4.2223231609435325,1.9708125703825594,0.019793144646377527,0.9478238880209359,0.10096560519799931,54.54079032235843,43.25123252376901,63.4328419241157,53.880245548841216,99.654744023067,60.45658824898644,18.036692706018204,30.82802465149279,35.79533506249626,44.88338429300263,63.77979995491038,38.71537571524004,18.520616232356566,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,78,3.9500000000005233,-0.0004118797659873962,3663.5830002579423,4470.9183615311185,9.295210857091325,27.047983977398395,41.588087914330146,2844.8599792313657,76.77374892704714,120.39400896882141,0.24355006395368684,76.93472074479443,49.218577302319,2767.082256411732,26.009470294729308,49.90905999582539,3276.461966139909,22.763617407201778,65.49950607687576,310.8289848657136,313.82471712566416,95.49299094273178,74.69613927277335,27.19665251268203,8.550833099219124,31.79712444608952,7.039900101443064,19.235101327171115,1.5643850485565645,25.39146392151238,13.591471177616322,32.523467240856185,1.1484499370049654,18.539310618496465,2.074453625907651,4.285354992341496,1.968092341346356,0.019793144646377527,0.9478238880209359,0.10096560519799931,54.54079032235843,43.25123252376901,63.245102328009686,53.51445856027495,99.87313340898811,59.60034746224952,17.796894819262942,30.832701027657357,41.49737321278083,46.55939498160575,64.76339057814833,39.56557581308306,21.01236074121619,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,79,4.000000000000531,-0.0018834205985069274,3648.7223750927633,4442.067531683572,9.345407549619006,26.937385871259416,41.51917172531606,2844.815100151141,76.40938186492065,120.38620234569001,0.24719333456123696,76.87506140864666,49.991814933114405,2767.150020109148,24.236697209790716,48.986655250192015,3276.6738040696587,22.148258902140526,65.55965251015238,315.28361880870636,313.588024615275,95.47900591316802,74.77623638006995,27.19665251268203,8.550833099219124,31.79712444608952,7.039900101443064,19.235101327171115,1.5643850485565645,25.39146392151238,13.591471177616322,32.523467240856185,1.1484499370049654,18.539310618496465,2.074453625907651,4.285354992341496,1.968092341346356,0.019793144646377527,0.9478238880209359,0.10096560519799931,54.54079032235843,43.25123252376901,63.13441173055753,53.8920657703497,99.74766283963635,58.857542684034215,17.882702082116737,30.653813688735728,40.00803021422603,49.36570272957024,65.68256686582964,38.50609702491299,20.843186863679872,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,80,4.050000000000539,0.0013344777703285216,3631.683905019094,4417.583671869661,9.271478028071849,26.589392236981155,41.92179484347026,2843.784864452414,76.4456298279752,120.38759198331594,0.26113892489617707,76.86804285845118,49.25663981061247,2765.753490618666,26.819685018376433,47.94317380173391,3277.7594615777534,23.21851593432582,65.63280835178594,324.1003952181218,311.8427489860299,95.67129420228484,74.99478519519782,27.027344093937785,8.84499828404092,31.98359147017579,7.024404800761848,19.36877893353741,1.5835956110909017,25.352400417893943,13.344228955188747,32.46815354108757,1.5339661107941478,19.19734599097979,2.0761963004707633,4.282373737818226,1.9342937850939124,0.018732711631936044,0.9756239427340897,0.10262223676676674,53.78198373529445,42.836412309409205,62.65243015020578,52.44927274508289,99.88975862486171,59.57636023339826,17.807606254426517,32.27932387096813,37.58074196605817,43.26562340966994,67.15442213106363,38.7991357893256,19.324865839006673,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,81,4.100000000000547,-0.00047844489812850946,3634.3799913641715,4435.893984729728,9.224692997175591,26.868165167739132,42.09246445126239,2846.43180844253,76.27405849895086,120.39010698578342,0.25902906576092405,77.04893917589061,49.62136216262324,2768.94317355089,24.083823162812823,51.1358429006709,3280.74525295784,23.074290043343588,65.784826199003,327.1452148403067,311.9398035503705,95.74480672560756,75.0046489283198,27.027344093937785,8.84499828404092,31.98359147017579,7.024404800761848,19.36877893353741,1.5835956110909017,25.352400417893943,13.344228955188747,32.46815354108757,1.5339661107941478,19.19734599097979,2.0761963004707633,4.282373737818226,1.9342937850939124,0.018732711631936044,0.9756239427340897,0.10262223676676674,53.78198373529445,42.836412309409205,62.418817982697334,52.441501317311726,99.82942519286388,59.325494283834686,17.887391625460133,32.037982298846785,43.42461936752926,45.9162216816984,68.26821198422674,38.54180185033888,20.104569604994552,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,82,4.150000000000555,0.0010660242676734924,3591.635514440342,4410.507401589056,9.219362798679827,26.961139436033488,42.14547038187095,2846.8928538628043,76.91097384344583,120.35959281876049,0.2284586419286397,76.95079992914468,49.85388094861646,2768.924630008306,25.55127710290966,49.58942734007652,3281.9772568416897,24.462018704921558,65.97024136929052,329.60504395916405,310.81175659957734,95.69122216655794,74.82255118793597,26.390172423462218,8.627126162562007,31.70175311827908,7.202883271183604,19.797663353945556,1.557439082651201,24.89969024189727,13.625839951451425,32.69557048298018,1.2910243118399611,18.98738876062487,2.040886820384026,4.160854634418244,1.8825667524722884,0.018732711631936044,0.9756239427340897,0.10262223676676674,53.78198373529445,42.836412309409205,62.75497903836308,52.838280866646436,99.73346102554189,59.61308379843566,17.061473265516014,28.694930700824237,37.69135710995839,49.74757850073486,69.55519190531892,37.83134215086356,16.61084161971151,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,83,4.200000000000562,-0.0003947133421897888,3656.435468616022,4417.946359779339,9.217384500818726,26.984580132687164,41.974627453517634,2847.840531720694,75.89336009226325,120.40701479837942,0.23348551737582096,76.93648282720109,48.95491240002714,2769.2825068653483,27.14882027963403,49.6239714931006,3285.404354245045,22.066763880701927,66.07271084896233,335.1453195277802,309.86978394679045,95.77658895779771,74.92991904778975,26.390172423462218,8.627126162562007,31.70175311827908,7.202883271183604,19.797663353945556,1.557439082651201,24.89969024189727,13.625839951451425,32.69557048298018,1.2910243118399611,18.98738876062487,2.040886820384026,4.160854634418244,1.8825667524722884,0.018732711631936044,0.9756239427340897,0.10262223676676674,53.78198373529445,42.836412309409205,62.27921474053274,52.926341449473554,99.81767828837258,60.14814206534199,17.101627178938035,28.708641284850653,39.75750992326573,45.18575459956138,70.49977981093447,38.607988907761,21.837884575452875,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,84,4.25000000000057,-0.0010872034192085265,3569.3093013414095,4378.946351649801,9.320856467868877,26.697916460360048,41.58549327440008,2849.5466171862577,75.62372603646291,120.3733365616822,0.2578534143532121,76.93124757800354,50.09191569826455,2770.9859229490744,25.235863735234453,48.76622160979712,3285.1442658883834,23.44023838842242,66.2068608356439,340.83905079027954,309.8064364166679,95.86685617185691,75.02132935515525,26.519325318648274,8.679954405666358,32.3834298670279,6.834699839598223,19.54007435771059,1.5683670206390208,24.253658945754204,13.26733193309902,33.01664636090619,1.4646703641212542,19.165071740471294,2.0889635218721114,4.104177130730642,1.856950146035625,0.018732711631936044,0.9756239427340897,0.10262223676676674,53.78198373529445,42.836412309409205,60.54004591486291,52.08286779416778,99.7491582305031,59.54999697441117,17.33595134576777,32.17427827870255,38.84154813391718,42.946520671887924,71.74393487690473,38.346975289492114,18.82357715216624,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,85,4.300000000000578,-0.0005332952857017517,3579.9421180030454,4373.627646886387,9.19367184130708,27.023343545849134,41.57918058939458,2851.7515183719893,76.34759400359641,120.39277532404486,0.2589781941431075,76.89357166660926,50.03255743865117,2772.175744183599,26.60068271339413,50.69504453687492,3287.3065708139475,22.12894571759187,66.33163750478029,345.39068103714914,309.10029740079887,96.01074116607529,74.84663557405966,26.519325318648274,8.679954405666358,32.3834298670279,6.834699839598223,19.54007435771059,1.5683670206390208,24.253658945754204,13.26733193309902,33.01664636090619,1.4646703641212542,19.165071740471294,2.0889635218721114,4.104177130730642,1.856950146035625,0.027104253303260432,1.0106155136534165,0.1035375959864282,54.3080451923905,42.67488383419316,61.26721186819872,52.484978054567456,99.72333820871904,62.67279009888176,17.343259179149516,32.23805991526065,35.70386750522143,46.39753400316952,73.48506479408506,38.620797961782834,21.28005309268312,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,86,4.350000000000586,0.0002984560847282409,3637.5653389500058,4381.597491918793,9.136899008699414,26.31483300743367,42.136965159610675,2854.558926796036,76.40673463419375,120.3836507468033,0.2186843510312726,76.88508706215615,52.012882067233505,2775.624908697903,25.620374635822024,50.185611660651006,3291.266617872782,22.531168094289455,66.50161935048604,350.8994849400927,308.84330521946515,95.87210737351893,74.58182132990926,26.010624423422865,8.74177623752631,32.00171016450355,6.857345368335731,19.888068792435025,1.517540737797629,24.29703429506859,13.493840206104256,33.030423644147504,1.3810925768787958,19.170844168284454,2.1112621364979405,4.196588022203254,1.8760026739809668,0.027104253303260432,1.0106155136534165,0.1035375959864282,54.3080451923905,42.67488383419316,63.318788259432765,52.50924702086221,99.5286506678151,61.83682543236569,17.32572550605089,27.442692356302917,36.64435291620739,46.68097398875683,74.9051810896444,37.61003630258628,20.475568510353526,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,87,4.400000000000594,0.002246213114261627,3612.9922216108193,4380.597393230393,9.19781284486531,26.896395312666236,42.10571731210148,2855.982113105749,75.51596097831518,120.40177048374674,0.21682492524053185,76.82018344957687,51.59471560262024,2777.18040321935,27.555906786374134,49.2824655457998,3295.112266049711,23.642031255300594,66.6375533220692,356.42826336082214,308.0449380753408,95.74585091275317,74.73064626308278,26.010624423422865,8.74177623752631,32.00171016450355,6.857345368335731,19.888068792435025,1.517540737797629,24.29703429506859,13.493840206104256,33.030423644147504,1.3810925768787958,19.170844168284454,2.1112621364979405,4.196588022203254,1.8760026739809668,0.027104253303260432,1.0106155136534165,0.1035375959864282,54.3080451923905,42.67488383419316,63.25545735063613,52.20471940285718,99.6029912827641,59.73133213535278,16.954106933524184,27.247568079427676,41.92628874862861,46.08753189086954,76.49637408093749,38.20125293187572,19.298329487092495,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,88,4.4500000000006015,-7.918399572372436e-05,3598.8909362816034,4307.436011408361,9.271446820191978,27.05300243803035,41.94268708469842,2857.795937863656,75.92346732508223,120.41425435356055,0.23900032309758668,76.95306465212857,51.73305420169899,2778.001589160015,26.325197751692077,50.134552930716495,3297.7709701403223,23.208724406778416,66.82669848854933,362.24477184154625,306.9923594989594,95.69308740629201,74.6302081012611,26.04257493276336,8.655483163183966,32.53398773153163,7.095702901671345,19.82910590528723,1.5826137900440527,24.270742323156323,13.548850988711617,32.94372126007935,1.3426510613130884,19.978984604605447,2.0986633805565025,4.146948815836659,1.77272238143987,0.027104253303260432,1.0106155136534165,0.1035375959864282,54.3080451923905,42.67488383419316,63.16707824082646,51.934040633093765,99.66378597383311,60.75224017925051,16.49410565893779,30.27583194622557,40.76021462174349,48.01167376409026,77.92178188663303,38.94323765399875,19.742944533605655,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,89,4.500000000000609,-0.001770972383022308,3651.883627252132,4372.489339577555,9.019704353036834,27.059208975762434,41.63353662510002,2857.6568385838236,76.85685279664781,120.39554693218115,0.24067762438505289,76.89009076271302,50.08282586678628,2777.988610181328,25.372898036100324,50.03459439766512,3298.1075769179797,22.59247975621491,66.99653855235515,365.86212557108814,306.2286034399854,95.80097971386225,74.59776136118433,26.04257493276336,8.655483163183966,32.53398773153163,7.095702901671345,19.82910590528723,1.5826137900440527,24.270742323156323,13.548850988711617,32.94372126007935,1.3426510613130884,19.978984604605447,2.0986633805565025,4.146948815836659,1.77272238143987,0.027104253303260432,1.0106155136534165,0.1035375959864282,54.3080451923905,42.67488383419316,63.19268896608816,52.053249856894766,99.59900341202723,61.096103368864306,16.543405308570748,29.75788068161997,36.15175023284805,43.94836707733378,79.3427913526685,37.810008933327225,20.54488340231306,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,90,4.550000000000617,-0.0002151910901069641,3553.5696470477546,4357.898293424087,9.250309609377346,26.845005587857127,42.36353453727594,2856.7953154642937,75.29104721325471,120.38420609723818,0.24388288065715974,76.76683450753468,51.698599142545156,2776.994175766566,25.77227941651834,48.59017025760753,3297.9150690530873,21.225723218764106,67.17759022612813,375.01955563885065,305.99133573881323,95.80136671204664,74.32657112881296,25.871755119606153,8.865272469569286,32.13945189310629,7.238734185989426,19.668506444921654,1.5566554690236618,24.164724950506763,13.481088087169443,33.16812858388795,1.6051243349038549,20.224132199644686,2.077545307287926,4.060167007855927,1.8804975336531982,0.0078523923070232,1.0057579799650722,0.08172081829543534,54.003707927524516,42.54647725536124,61.58178326425543,51.769287627118025,99.88224739170352,60.818475405005465,16.320081456859388,30.60891184641773,43.073583345351715,46.96367556531844,81.95846813833063,38.395816533077586,22.90614027846135,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,91,4.600000000000625,-0.00016687842607498166,3629.9652815679224,4338.80687411147,9.342423429538057,26.946359260589652,42.494127502634505,2856.6772754368403,76.37214651258111,120.3865411002876,0.24923730394248234,76.53010993482896,50.402160987900004,2775.9070062543883,24.734036193686865,50.09018579140946,3299.2535328900194,21.96260045976226,67.29123655237268,382.5770051960072,305.00051864217755,96.16013406487588,74.35443024619391,25.871755119606153,8.865272469569286,32.13945189310629,7.238734185989426,19.668506444921654,1.5566554690236618,24.164724950506763,13.481088087169443,33.16812858388795,1.6051243349038549,20.224132199644686,2.077545307287926,4.060167007855927,1.8804975336531982,0.0078523923070232,1.0057579799650722,0.08172081829543534,54.003707927524516,42.54647725536124,62.49439319785181,52.286595596414315,99.73864800107168,58.14757589548855,16.440128323095824,30.630499646163283,39.7011610556254,48.906939700520596,83.59818719744919,37.56403034414539,21.674403592550064,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,92,4.650000000000633,0.001951044452190399,3543.495148470739,4333.846975714231,9.234354380747922,26.986940747146534,41.98006637362926,2859.013311095109,75.49001423898807,120.38220572461047,0.23442533770875476,76.46443164055621,50.27561380423587,2777.973041937158,27.10809790504568,49.44260401832342,3300.3703775098174,23.778879682788617,67.46424705616789,390.0584561715331,304.3641323717524,95.9123450758201,74.0259459802708,25.309267984727228,8.84124434575599,32.29607533455211,7.092074836729651,19.76166305536834,1.5543531218060254,23.553329955165093,13.690557669626589,33.550379603338875,1.4362210067726893,20.170270236345,2.0789900494349585,4.119055189859158,1.7777975317316839,0.0078523923070232,1.0057579799650722,0.08172081829543534,54.003707927524516,42.54647725536124,61.18561055505634,51.75532801904676,99.60326650501344,62.76146822379268,16.33604495275458,29.732362197665683,38.16744817235692,45.000348930293455,85.40368799086559,37.08506203837631,18.821005077486475,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
9ea4c36c-3148-4b86-beba-b86744486180,93,4.7000000000006406,-4.5082211494445795e-06,3580.0308133535295,4279.44379330282,9.283783279840922,26.720165484485825,42.06950030063971,2861.7641613782553,75.81956097469153,120.40862455926643,0.23495700922517604,76.38381334602369,48.967066690487805,2780.6921705455866,24.323688054204855,50.766174153228356,3305.7351960171172,22.711347240969292,67.52959471372667,395.280327628388,304.13080902025933,96.36210967429594,74.45599289432027,25.309267984727228,8.84124434575599,32.29607533455211,7.092074836729651,19.76166305536834,1.5543531218060254,23.553329955165093,13.690557669626589,33.550379603338875,1.4362210067726893,20.170270236345,2.0789900494349585,4.119055189859158,1.7777975317316839,0.0078523923070232,1.0057579799650722,0.08172081829543534,54.003707927524516,42.54647725536124,61.422163114804746,52.604940335098284,99.66247825847609,60.007352003408414,16.099977694892278,29.83388330116807,31.42984109719982,45.563450026412006,87.01137888234231,38.01299975302266,20.602271838804167,50.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0,0.8,100.0,False
